# x, y
8.856276869773864746e-01 1.076028048992156982e-01 8.791927830316126347e-04
8.699927330017089844e-01 9.409976005554199219e-01 4.190775507595390081e-05
8.738988041877746582e-01 1.381098628044128418e-01 1.245917286723852158e-03
2.221401482820510864e-01 3.241718411445617676e-01 4.420839250087738037e-03
7.108340263366699219e-01 6.479895710945129395e-01 3.392421873286366463e-03
5.627384781837463379e-01 1.890782713890075684e-01 7.528271060436964035e-03
3.079560697078704834e-01 1.334715783596038818e-01 4.551968071609735489e-03
2.857860624790191650e-01 1.193433403968811035e-01 3.856117371469736099e-03
2.823837995529174805e-01 5.453580617904663086e-01 4.628974013030529022e-03
4.679277911782264709e-02 4.409945011138916016e-01 2.741559583228081465e-04
7.621344178915023804e-02 4.691586196422576904e-01 6.553233833983540535e-04
4.814152717590332031e-01 2.668541157618165016e-03 1.654367952141910791e-04
6.767045259475708008e-01 9.605152010917663574e-01 7.167397416196763515e-05
7.191661000251770020e-01 1.016154810786247253e-01 3.345352597534656525e-03
2.267514914274215698e-01 2.001944184303283691e-02 5.910515901632606983e-04
4.333287775516510010e-01 2.945613265037536621e-01 8.838766254484653473e-03
7.463124990463256836e-01 7.432215213775634766e-01 1.756608951836824417e-03
4.411634802818298340e-01 3.373545706272125244e-01 9.003631770610809326e-03
4.509146809577941895e-01 4.400156736373901367e-01 8.458402007818222046e-03
4.559515416622161865e-01 3.209556937217712402e-01 9.106548503041267395e-03
9.479434490203857422e-01 7.597785592079162598e-01 1.067643315764144063e-04
8.636243343353271484e-01 6.379216909408569336e-02 7.755957194603979588e-04
6.803172826766967773e-01 8.468544483184814453e-01 9.394612279720604420e-04
2.837992906570434570e-01 6.263666152954101562e-01 3.612534608691930771e-03
4.123453199863433838e-01 9.665980935096740723e-01 6.332204793579876423e-05
6.436967849731445312e-02 6.406164169311523438e-01 3.001136938109993935e-04
2.976011335849761963e-01 7.871806621551513672e-01 1.557877985760569572e-03
5.418611168861389160e-01 8.031145483255386353e-02 4.186289850622415543e-03
9.665738940238952637e-01 5.672026872634887695e-01 1.109044751501642168e-04
5.909613966941833496e-01 8.643571138381958008e-01 9.292532922700047493e-04
9.136385917663574219e-01 9.856566786766052246e-02 4.986342391930520535e-04
7.712447047233581543e-01 1.851039677858352661e-01 3.826016793027520180e-03
1.332460790872573853e-01 5.270608067512512207e-01 1.572431880049407482e-03
7.575194835662841797e-01 2.153589576482772827e-01 4.473488312214612961e-03
5.937956646084785461e-02 6.430153846740722656e-01 2.556367253419011831e-04
9.823960661888122559e-01 5.669013857841491699e-01 3.180341809638775885e-05
1.830606907606124878e-01 9.017660021781921387e-01 1.946199045050889254e-04
8.512135744094848633e-01 2.731069326400756836e-01 2.314608078449964523e-03
2.454829066991806030e-01 9.323049783706665039e-01 1.465723762521520257e-04
6.945920586585998535e-01 3.397311568260192871e-01 6.664955522865056992e-03
3.498021960258483887e-01 1.982450932264328003e-01 6.592068821191787720e-03
2.448734641075134277e-01 4.662207365036010742e-01 4.541903268545866013e-03
6.958201527595520020e-01 4.592742025852203369e-01 6.015630904585123062e-03
7.888686656951904297e-01 2.049506157636642456e-01 3.593786386772990227e-03
4.264289736747741699e-01 1.362317651510238647e-01 6.080518942326307297e-03
1.162409409880638123e-01 7.306122183799743652e-01 5.595369730144739151e-04
6.970937848091125488e-01 1.441987901926040649e-01 4.708755761384963989e-03
3.027615249156951904e-01 5.564956665039062500e-01 4.877772182226181030e-03
8.852212429046630859e-01 5.413569211959838867e-01 1.175601384602487087e-03
9.509060382843017578e-01 5.566985607147216797e-01 2.384239051025360823e-04
5.549168586730957031e-02 4.309124350547790527e-01 3.833669470623135567e-04
4.437671303749084473e-01 1.159329563379287720e-01 5.520785693079233170e-03
7.897623181343078613e-01 1.398601531982421875e-01 2.852634293958544731e-03
8.041318058967590332e-01 8.501366376876831055e-01 4.736549162771552801e-04
5.469258427619934082e-01 3.753393888473510742e-01 8.993067778646945953e-03
7.781141400337219238e-01 3.231417834758758545e-01 4.413004033267498016e-03
6.712096333503723145e-01 4.281452298164367676e-01 6.818943656980991364e-03
8.407086730003356934e-01 7.990720272064208984e-01 5.785515531897544861e-04
6.843324899673461914e-01 2.186594605445861816e-01 6.229355465620756149e-03
5.558057427406311035e-01 3.617722392082214355e-01 8.982113562524318695e-03
9.079265594482421875e-01 3.995953500270843506e-02 2.573769597802311182e-04
2.238148078322410583e-02 5.480811595916748047e-01 5.358981434255838394e-05
6.052173972129821777e-01 9.262097477912902832e-01 2.879029489122331142e-04
6.984655261039733887e-01 7.141985297203063965e-01 2.587687224149703979e-03
3.718910217285156250e-01 3.030263185501098633e-01 8.031829260289669037e-03
7.998141646385192871e-01 3.055181503295898438e-01 3.777493024244904518e-03
8.154073357582092285e-01 2.790590226650238037e-01 3.286045044660568237e-03
3.236138522624969482e-01 9.720647335052490234e-01 3.634497988969087601e-05
7.993568181991577148e-01 6.813692450523376465e-01 1.779459416866302490e-03
6.690306067466735840e-01 7.859082221984863281e-01 1.766198081895709038e-03
9.670423269271850586e-01 5.276864767074584961e-01 1.195751246996223927e-04
4.422336816787719727e-01 5.203700661659240723e-01 7.283381186425685883e-03
2.208951562643051147e-01 7.691905498504638672e-01 1.213683164678514004e-03
1.818211823701858521e-01 2.160210311412811279e-01 2.938260091468691826e-03
6.695057153701782227e-01 2.431135475635528564e-01 6.818787660449743271e-03
3.757554292678833008e-01 6.357715129852294922e-01 4.640544299036264420e-03
1.020542811602354050e-03 8.693997263908386230e-01 1.541285854500529240e-08
3.945955038070678711e-01 3.140865564346313477e-01 8.433028124272823334e-03
7.238765358924865723e-01 4.762129187583923340e-01 5.219710059463977814e-03
5.694988965988159180e-01 8.382285237312316895e-01 1.318562193773686886e-03
4.008715152740478516e-01 7.389819025993347168e-01 2.904192311689257622e-03
3.474374413490295410e-01 1.793357133865356445e-01 6.208624690771102905e-03
7.561925798654556274e-02 1.061236485838890076e-01 4.143178521189838648e-04
2.427195608615875244e-01 3.925277888774871826e-01 4.893800709396600723e-03
7.381737232208251953e-01 5.904517769813537598e-01 3.699458437040448189e-03
8.622134923934936523e-01 9.117259383201599121e-01 1.002705830615013838e-04
7.113937735557556152e-01 3.568591922521591187e-02 1.398831722326576710e-03
6.624534726142883301e-01 8.042730689048767090e-01 1.540574594400823116e-03
9.996304512023925781e-01 8.280410170555114746e-01 3.341366516806942855e-09
1.260912716388702393e-01 9.132092595100402832e-01 8.352553413715213537e-05
1.390642672777175903e-01 4.772447645664215088e-01 1.869436004199087620e-03
6.038347482681274414e-01 8.467382192611694336e-02 4.059662111103534698e-03
5.234081149101257324e-01 2.227000296115875244e-01 8.372820913791656494e-03
8.290408849716186523e-01 7.577193379402160645e-01 8.934747893363237381e-04
4.886913895606994629e-01 2.711076736450195312e-01 8.992991410195827484e-03
1.781283915042877197e-01 6.193973869085311890e-02 1.168167451396584511e-03
4.255204796791076660e-01 8.422779440879821777e-01 1.252074842341244221e-03
2.665508389472961426e-01 1.785011589527130127e-01 4.604210145771503448e-03
7.359756827354431152e-01 8.055333495140075684e-01 1.150240306742489338e-03
1.701213270425796509e-01 4.224502444267272949e-01 2.808672841638326645e-03
9.672760963439941406e-02 6.581250429153442383e-01 5.871936446055769920e-04
5.777588486671447754e-01 7.365873456001281738e-01 3.041668562218546867e-03
3.072976469993591309e-01 6.279811859130859375e-01 3.938113804906606674e-03
5.680082440376281738e-01 1.713723093271255493e-01 7.084671873599290848e-03
1.347001269459724426e-02 9.145217537879943848e-01 1.179945229523582384e-06
8.245644718408584595e-02 5.190747976303100586e-01 6.872070371173322201e-04
1.744925826787948608e-01 7.014216184616088867e-01 1.297453418374061584e-03
4.164221286773681641e-01 8.125488162040710449e-01 1.686130068264901638e-03
3.481916785240173340e-01 8.076229691505432129e-02 3.515126416459679604e-03
9.733496904373168945e-01 1.164702922105789185e-01 6.117863813415169716e-05
9.920384287834167480e-01 4.492523670196533203e-01 8.500612239004112780e-06
3.050417639315128326e-02 4.488711059093475342e-01 1.192445342894643545e-04
2.926445901393890381e-01 3.517039120197296143e-01 6.334032863378524780e-03
4.678154289722442627e-01 5.558384656906127930e-01 6.796794943511486053e-03
9.751645922660827637e-01 1.823639422655105591e-01 7.150846795411780477e-05
1.126028746366500854e-01 1.955402195453643799e-01 1.263513113372027874e-03
5.048416256904602051e-01 7.891690731048583984e-01 2.191983629018068314e-03
5.408017635345458984e-01 3.136647939682006836e-01 9.112025611102581024e-03
3.088177740573883057e-01 3.293558210134506226e-02 1.403349568136036396e-03
3.902938067913055420e-01 8.913429081439971924e-02 4.187723156064748764e-03
7.883641123771667480e-01 3.865512907505035400e-01 4.049449693411588669e-03
8.248347043991088867e-01 5.069005489349365234e-01 2.572893397882580757e-03
3.361195325851440430e-01 5.032839775085449219e-01 6.182964425534009933e-03
3.178820908069610596e-01 3.935748934745788574e-01 6.805073469877243042e-03
8.496904373168945312e-01 9.046551585197448730e-01 1.341442839475348592e-04
3.225069642066955566e-01 8.428691029548645020e-01 9.935075649991631508e-04
5.352833867073059082e-01 6.528204679489135742e-01 4.869068507105112076e-03
2.960904240608215332e-01 8.869434595108032227e-01 4.924586392007768154e-04
5.572479963302612305e-01 1.302832067012786865e-01 5.998770706355571747e-03
4.565810561180114746e-01 1.277501732110977173e-01 5.983408074826002121e-03
4.510361850261688232e-01 9.297677874565124512e-02 4.689444787800312042e-03
6.493654847145080566e-01 1.007597800344228745e-02 5.118923727422952652e-04
8.321584463119506836e-01 7.828533649444580078e-01 7.201079861260950565e-04
4.496434926986694336e-01 2.477469295263290405e-01 8.585410192608833313e-03
3.927968740463256836e-01 9.054149389266967773e-01 4.607833980116993189e-04
6.080936193466186523e-01 1.968890875577926636e-01 7.212373893707990646e-03
2.739169597625732422e-01 9.869173765182495117e-01 6.681606464553624392e-06
5.613390207290649414e-01 2.000874876976013184e-01 7.762710563838481903e-03
3.908406496047973633e-01 2.733094990253448486e-02 1.465703826397657394e-03
2.356133460998535156e-01 9.960395693778991699e-01 5.067425945526338182e-07
8.891044259071350098e-01 5.003479719161987305e-01 1.214343239553272724e-03
3.687260746955871582e-01 3.282492458820343018e-01 8.025341667234897614e-03
5.282523632049560547e-01 7.184221148490905762e-01 3.537359181791543961e-03
4.743261039257049561e-01 7.878395169973373413e-02 4.156689625233411789e-03
3.137879669666290283e-01 7.086666226387023926e-01 2.788763726130127907e-03
8.818279504776000977e-01 7.119056582450866699e-01 6.416366668418049812e-04
6.529058814048767090e-01 7.613972425460815430e-01 2.226167591288685799e-03
9.636704921722412109e-01 1.770084202289581299e-01 1.469470444135367870e-04
2.432802766561508179e-01 5.178760886192321777e-01 4.079689737409353256e-03
8.239819407463073730e-01 4.805340617895126343e-02 9.160078479908406734e-04
2.994249761104583740e-01 3.669876456260681152e-01 6.470846943557262421e-03
6.267575025558471680e-01 3.437189459800720215e-01 8.101482875645160675e-03
1.874879300594329834e-01 1.915845870971679688e-01 2.905600937083363533e-03
5.581597685813903809e-01 1.231233775615692139e-01 5.757912527769804001e-03
5.180158019065856934e-01 3.183104097843170166e-01 9.220953099429607391e-03
2.671571969985961914e-01 3.219965696334838867e-01 5.673753563314676285e-03
3.130195140838623047e-01 4.907713234424591064e-01 5.884866230189800262e-03
5.655683279037475586e-01 3.892634212970733643e-01 8.765256032347679138e-03
6.680023670196533203e-01 6.435265392065048218e-02 2.770874416455626488e-03
4.076730012893676758e-01 9.355356916785240173e-03 5.353564629331231117e-04
9.313198328018188477e-01 8.559487462043762207e-01 7.266783359227702022e-05
8.824994564056396484e-01 6.695868372917175293e-01 7.860139594413340092e-04
6.889569163322448730e-01 5.520755052566528320e-01 5.086667370051145554e-03
9.100943058729171753e-02 6.254373192787170410e-01 6.005156901665031910e-04
2.633622288703918457e-01 3.386370465159416199e-02 1.189669012092053890e-03
2.236167341470718384e-01 1.701363772153854370e-01 3.531600581482052803e-03
9.501150846481323242e-01 8.698427677154541016e-01 3.310307147330604494e-05
6.662484407424926758e-01 7.062935829162597656e-01 3.012528643012046814e-03
2.128369361162185669e-01 8.888639211654663086e-01 3.081547038163989782e-04
9.853700995445251465e-01 4.996804296970367432e-01 2.599374420242384076e-05
7.206519842147827148e-01 5.301733613014221191e-01 4.742807708680629730e-03
4.757328331470489502e-01 6.010619997978210449e-01 5.950612947344779968e-03
2.337370514869689941e-01 4.951937794685363770e-01 4.047952126711606979e-03
1.847745627164840698e-01 5.256024599075317383e-01 2.683996921405196190e-03
8.278836011886596680e-01 6.319586634635925293e-01 1.738060615025460720e-03
6.616353988647460938e-01 6.749042868614196777e-02 2.941413549706339836e-03
8.098564147949218750e-01 1.866250485181808472e-01 2.927729161456227303e-03
4.754264056682586670e-01 7.999454140663146973e-01 1.991300145164132118e-03
2.501570582389831543e-01 7.493665814399719238e-01 1.656297827139496803e-03
5.770117416977882385e-02 3.799070715904235840e-01 4.318545688875019550e-04
6.731358170509338379e-01 9.315759539604187012e-01 2.111425710609182715e-04
4.765201210975646973e-01 4.372598230838775635e-01 8.616243489086627960e-03
3.646986186504364014e-01 3.389659523963928223e-01 7.951178587973117828e-03
2.039233446121215820e-01 3.316702544689178467e-01 3.904196899384260178e-03
5.382768511772155762e-01 9.389367103576660156e-01 2.162576129194349051e-04
4.587345421314239502e-01 8.977944850921630859e-01 5.781881045550107956e-04
1.089715305715799332e-02 5.045346617698669434e-01 1.438886556570651010e-05
5.410684943199157715e-01 7.787900567054748535e-01 2.349794842302799225e-03
8.845102190971374512e-01 8.950438499450683594e-01 1.028852057061158121e-04
3.872336149215698242e-01 2.848847806453704834e-01 8.202708326280117035e-03
4.673480391502380371e-01 7.549051046371459961e-01 2.810145495459437370e-03
2.402158528566360474e-01 8.013433218002319336e-01 1.053437590599060059e-03
9.915223121643066406e-01 6.815522313117980957e-01 4.883547262579668313e-06
5.895531177520751953e-01 7.544372975826263428e-02 3.776153549551963806e-03
8.397470712661743164e-01 2.240382730960845947e-01 2.442934317514300346e-03
3.609392046928405762e-01 2.298098802566528320e-01 7.252989336848258972e-03
3.986139595508575439e-01 7.447029948234558105e-01 2.789242658764123917e-03
3.220852017402648926e-01 6.288005709648132324e-01 4.130658227950334549e-03
3.081291615962982178e-01 7.205778360366821289e-01 2.556926338002085686e-03
8.271131515502929688e-01 5.824857950210571289e-01 2.076259348541498184e-03
8.380912542343139648e-01 1.570027470588684082e-01 2.054389566183090210e-03
6.184509992599487305e-01 5.476351827383041382e-03 3.016009868588298559e-04
1.489941626787185669e-01 3.872938156127929688e-01 2.337484387680888176e-03
2.101827561855316162e-01 1.634225100278854370e-01 3.151893615722656250e-03
8.317446708679199219e-01 6.125539541244506836e-01 1.800878904759883881e-03
4.888769239187240601e-02 8.726864457130432129e-01 3.058230868191458285e-05
3.633438944816589355e-01 7.045738101005554199e-01 3.290561493486166000e-03
4.857149124145507812e-01 8.751632571220397949e-01 8.510295883752405643e-04
7.385168671607971191e-01 9.108947515487670898e-01 2.697012969292700291e-04
7.867693305015563965e-01 8.617672324180603027e-02 2.025389345362782478e-03
6.436661481857299805e-01 7.313685417175292969e-01 2.776422072201967239e-03
8.600596785545349121e-01 9.752494692802429199e-01 8.654214980197139084e-06
