# x, y
7.480468750000000000e-01 2.543728053569793701e-01 5.023556295782327652e-03
4.980468750000000000e-01 2.548725605010986328e-01 8.844044990837574005e-03
9.980468750000000000e-01 2.553723156452178955e-01 5.380395009524363559e-07
9.765625000000000000e-04 2.558720707893371582e-01 1.348557674418771057e-07
5.009765625000000000e-01 2.563718259334564209e-01 8.860507979989051819e-03
2.509765625000000000e-01 2.568715512752532959e-01 5.013036541640758514e-03
7.509765625000000000e-01 2.573713064193725586e-01 4.964057356119155884e-03
1.259765625000000000e-01 2.578710615634918213e-01 1.721817185170948505e-03
6.259765625000000000e-01 2.583708167076110840e-01 7.789881434291601181e-03
3.759765625000000000e-01 2.588705718517303467e-01 7.826978340744972229e-03
8.759765625000000000e-01 2.593703269958496094e-01 1.679248758591711521e-03
6.347656250000000000e-02 2.598700523376464844e-01 5.030790925957262516e-04
5.634765625000000000e-01 2.603698074817657471e-01 8.617607876658439636e-03
3.134765625000000000e-01 2.608695626258850098e-01 6.600646767765283585e-03
8.134765625000000000e-01 2.613693177700042725e-01 3.282964695245027542e-03
1.884765625000000000e-01 2.618690729141235352e-01 3.337857546284794807e-03
6.884765625000000000e-01 2.623688280582427979e-01 6.566751282662153244e-03
4.384765625000000000e-01 2.628685534000396729e-01 8.658788166940212250e-03
9.384765625000000000e-01 2.633683085441589355e-01 4.764226323459297419e-04
3.222656250000000000e-02 2.638680636882781982e-01 1.390828256262466311e-04
5.322265625000000000e-01 2.643678188323974609e-01 8.867357857525348663e-03
2.822265625000000000e-01 2.648675739765167236e-01 5.873953923583030701e-03
7.822265625000000000e-01 2.653673291206359863e-01 4.155878908932209015e-03
1.572265625000000000e-01 2.658670544624328613e-01 2.515865489840507507e-03
6.572265625000000000e-01 2.663668096065521240e-01 7.275830022990703583e-03
4.072265625000000000e-01 2.668665647506713867e-01 8.358145132660865784e-03
9.072265625000000000e-01 2.673663198947906494e-01 1.016621477901935577e-03
9.472656250000000000e-02 2.678660750389099121e-01 1.055849250406026840e-03
5.947265625000000000e-01 2.683658301830291748e-01 8.345379494130611420e-03
3.447265625000000000e-01 2.688655555248260498e-01 7.333718705922365189e-03
8.447265625000000000e-01 2.693653106689453125e-01 2.473824657499790192e-03
2.197265625000000000e-01 2.698650658130645752e-01 4.228747449815273285e-03
7.197265625000000000e-01 2.703648209571838379e-01 5.856803152710199356e-03
4.697265625000000000e-01 2.708645761013031006e-01 8.934259414672851562e-03
9.697265625000000000e-01 2.713643312454223633e-01 1.241639984073117375e-04
1.660156250000000000e-02 2.718640565872192383e-01 3.841790385195054114e-05
5.166015625000000000e-01 2.723638117313385010e-01 8.992902934551239014e-03
2.666015625000000000e-01 2.728635668754577637e-01 5.515472497791051865e-03
7.666015625000000000e-01 2.733633220195770264e-01 4.620725288987159729e-03
1.416015625000000000e-01 2.738630771636962891e-01 2.133459784090518951e-03
6.416015625000000000e-01 2.743628323078155518e-01 7.638839539140462875e-03
3.916015625000000000e-01 2.748625576496124268e-01 8.203918114304542542e-03
8.916015625000000000e-01 2.753623127937316895e-01 1.350622624158859253e-03
7.910156250000000000e-02 2.758620679378509521e-01 7.675879169255495071e-04
5.791015625000000000e-01 2.763618230819702148e-01 8.597754873335361481e-03
3.291015625000000000e-01 2.768615782260894775e-01 7.057956885546445847e-03
8.291015625000000000e-01 2.773613333702087402e-01 2.907903166487812996e-03
2.041015625000000000e-01 2.778610587120056152e-01 3.823641687631607056e-03
7.041015625000000000e-01 2.783608138561248779e-01 6.292225793004035950e-03
4.541015625000000000e-01 2.788605690002441406e-01 8.911591023206710815e-03
9.541015625000000000e-01 2.793603241443634033e-01 2.782185911200940609e-04
4.785156250000000000e-02 2.798600792884826660e-01 3.012841625604778528e-04
5.478515625000000000e-01 2.803598344326019287e-01 8.909111842513084412e-03
2.978515625000000000e-01 2.808595597743988037e-01 6.352932192385196686e-03
7.978515625000000000e-01 2.813593149185180664e-01 3.779808990657329559e-03
1.728515625000000000e-01 2.818590700626373291e-01 2.971426118165254593e-03
6.728515625000000000e-01 2.823588252067565918e-01 7.046027109026908875e-03
4.228515625000000000e-01 2.828585803508758545e-01 8.664227090775966644e-03
9.228515625000000000e-01 2.833583354949951172e-01 7.376630674116313457e-04
1.103515625000000000e-01 2.838580608367919922e-01 1.403114991262555122e-03
6.103515625000000000e-01 2.843578159809112549e-01 8.236886002123355865e-03
3.603515625000000000e-01 2.848575711250305176e-01 7.740132510662078857e-03
8.603515625000000000e-01 2.853573262691497803e-01 2.103734528645873070e-03
2.353515625000000000e-01 2.858570814132690430e-01 4.721467383205890656e-03
7.353515625000000000e-01 2.863568067550659180e-01 5.523297935724258423e-03
4.853515625000000000e-01 2.868565618991851807e-01 9.102334268391132355e-03
9.853515625000000000e-01 2.873563170433044434e-01 3.040399496967438608e-05
8.789062500000000000e-03 2.878560721874237061e-01 1.107970456359907985e-05
5.087890625000000000e-01 2.883558273315429688e-01 9.121497161686420441e-03
2.587890625000000000e-01 2.888555824756622314e-01 5.374918226152658463e-03
7.587890625000000000e-01 2.893553078174591064e-01 4.895224701613187790e-03
1.337890625000000000e-01 2.898550629615783691e-01 1.963194925338029861e-03
6.337890625000000000e-01 2.903548181056976318e-01 7.877050898969173431e-03
3.837890625000000000e-01 2.908545732498168945e-01 8.180701173841953278e-03
8.837890625000000000e-01 2.913543283939361572e-01 1.543373451568186283e-03
7.128906250000000000e-02 2.918540835380554199e-01 6.415318348444998264e-04
5.712890625000000000e-01 2.923538088798522949e-01 8.781769312918186188e-03
3.212890625000000000e-01 2.928535640239715576e-01 6.963551044464111328e-03
8.212890625000000000e-01 2.933533191680908203e-01 3.155658487230539322e-03
1.962890625000000000e-01 2.938530743122100830e-01 3.646803554147481918e-03
6.962890625000000000e-01 2.943528294563293457e-01 6.554558407515287399e-03
4.462890625000000000e-01 2.948525846004486084e-01 8.952894248068332672e-03
9.462890625000000000e-01 2.953523099422454834e-01 3.788414760492742062e-04
4.003906250000000000e-02 2.958520650863647461e-01 2.167092025047168136e-04
5.400390625000000000e-01 2.963518202304840088e-01 9.053385816514492035e-03
2.900390625000000000e-01 2.968515753746032715e-01 6.223221775144338608e-03
7.900390625000000000e-01 2.973513305187225342e-01 4.039433319121599197e-03
1.650390625000000000e-01 2.978510856628417969e-01 2.788453595712780952e-03
6.650390625000000000e-01 2.983508110046386719e-01 7.288697641342878342e-03
4.150390625000000000e-01 2.988505661487579346e-01 8.659781888127326965e-03
9.150390625000000000e-01 2.993503212928771973e-01 8.881768444553017616e-04
1.025390625000000000e-01 2.998500764369964600e-01 1.244789804331958294e-03
6.025390625000000000e-01 3.003498315811157227e-01 8.432349190115928650e-03
3.525390625000000000e-01 3.008495867252349854e-01 7.661826908588409424e-03
8.525390625000000000e-01 3.013493120670318604e-01 2.324732486158609390e-03
2.275390625000000000e-01 3.018490672111511230e-01 4.545204807072877884e-03
7.275390625000000000e-01 3.023488223552703857e-01 5.782372318208217621e-03
4.775390625000000000e-01 3.028485774993896484e-01 9.162315167486667633e-03
9.775390625000000000e-01 3.033483326435089111e-01 7.097362686181440949e-05
2.441406250000000000e-02 3.038480877876281738e-01 8.353639714187011123e-05
5.244140625000000000e-01 3.043478131294250488e-01 9.161384776234626770e-03
2.744140625000000000e-01 3.048475682735443115e-01 5.840273573994636536e-03
7.744140625000000000e-01 3.053473234176635742e-01 4.496763460338115692e-03
1.494140625000000000e-01 3.058470785617828369e-01 2.380312653258442879e-03
6.494140625000000000e-01 3.063468337059020996e-01 7.640653289854526520e-03
3.994140625000000000e-01 3.068465888500213623e-01 8.483537472784519196e-03
8.994140625000000000e-01 3.073463141918182373e-01 1.206852379254996777e-03
8.691406250000000000e-02 3.078460693359375000e-01 9.288431610912084579e-04
5.869140625000000000e-01 3.083458244800567627e-01 8.670535869896411896e-03
3.369140625000000000e-01 3.088455796241760254e-01 7.363248616456985474e-03
8.369140625000000000e-01 3.093453347682952881e-01 2.748907776549458504e-03
2.119140625000000000e-01 3.098450899124145508e-01 4.116275813430547714e-03
7.119140625000000000e-01 3.103448152542114258e-01 6.208801176398992538e-03
4.619140625000000000e-01 3.108445703983306885e-01 9.120178408920764923e-03
9.619140625000000000e-01 3.113443255424499512e-01 1.981741806957870722e-04
5.566406250000000000e-02 3.118440806865692139e-01 4.080505750607699156e-04
5.556640625000000000e-01 3.123438358306884766e-01 9.003743529319763184e-03
3.056640625000000000e-01 3.128435909748077393e-01 6.653751246631145477e-03
8.056640625000000000e-01 3.133433163166046143e-01 3.621712792664766312e-03
1.806640625000000000e-01 3.138430714607238770e-01 3.237628610804677010e-03
6.806640625000000000e-01 3.143428266048431396e-01 6.981982849538326263e-03
4.306640625000000000e-01 3.148425817489624023e-01 8.885638788342475891e-03
9.306640625000000000e-01 3.153423368930816650e-01 6.155055016279220581e-04
1.181640625000000000e-01 3.158420920372009277e-01 1.605199999175965786e-03
6.181640625000000000e-01 3.163418173789978027e-01 8.237506262958049774e-03
3.681640625000000000e-01 3.168415725231170654e-01 8.001592010259628296e-03
8.681640625000000000e-01 3.173413276672363281e-01 1.937336521223187447e-03
2.431640625000000000e-01 3.178410828113555908e-01 5.009373649954795837e-03
7.431640625000000000e-01 3.183408379554748535e-01 5.388996563851833344e-03
4.931640625000000000e-01 3.188405930995941162e-01 9.242485277354717255e-03
9.931640625000000000e-01 3.193403184413909912e-01 6.819490408815909177e-06
4.882812500000000000e-03 3.198400735855102539e-01 3.493360964057501405e-06
5.048828125000000000e-01 3.203398287296295166e-01 9.246807545423507690e-03
2.548828125000000000e-01 3.208395838737487793e-01 5.337807815521955490e-03
7.548828125000000000e-01 3.213393390178680420e-01 5.067290272563695908e-03
1.298828125000000000e-01 3.218390941619873047e-01 1.890441286377608776e-03
6.298828125000000000e-01 3.223388195037841797e-01 8.045181632041931152e-03
3.798828125000000000e-01 3.228385746479034424e-01 8.215173147618770599e-03
8.798828125000000000e-01 3.233383297920227051e-01 1.653713756240904331e-03
6.738281250000000000e-02 3.238380849361419678e-01 5.847017164342105389e-04
5.673828125000000000e-01 3.243378400802612305e-01 8.921065367758274078e-03
3.173828125000000000e-01 3.248375952243804932e-01 6.950308568775653839e-03
8.173828125000000000e-01 3.253373205661773682e-01 3.299450268968939781e-03
1.923828125000000000e-01 3.258370757102966309e-01 3.574982285499572754e-03
6.923828125000000000e-01 3.263368308544158936e-01 6.718393415212631226e-03
4.423828125000000000e-01 3.268365859985351562e-01 9.012400172650814056e-03
9.423828125000000000e-01 3.273363411426544189e-01 4.366656357888132334e-04
3.613281250000000000e-02 3.278360962867736816e-01 1.796573778847232461e-04
5.361328125000000000e-01 3.283358216285705566e-01 9.161250665783882141e-03
2.861328125000000000e-01 3.288355767726898193e-01 6.180260796099901199e-03
7.861328125000000000e-01 3.293353319168090820e-01 4.187254700809717178e-03
1.611328125000000000e-01 3.298350870609283447e-01 2.706541214138269424e-03
6.611328125000000000e-01 3.303348422050476074e-01 7.435432635247707367e-03
4.111328125000000000e-01 3.308345973491668701e-01 8.683140389621257782e-03
9.111328125000000000e-01 3.313343226909637451e-01 9.712492465041577816e-04
9.863281250000000000e-02 3.318340778350830078e-01 1.170943491160869598e-03
5.986328125000000000e-01 3.323338329792022705e-01 8.552598766982555389e-03
3.486328125000000000e-01 3.328335881233215332e-01 7.639830932021141052e-03
8.486328125000000000e-01 3.333333432674407959e-01 2.444552257657051086e-03
2.236328125000000000e-01 3.338330686092376709e-01 4.465816076844930649e-03
7.236328125000000000e-01 3.343328237533569336e-01 5.925196688622236252e-03
4.736328125000000000e-01 3.348325788974761963e-01 9.207693859934806824e-03
9.736328125000000000e-01 3.353323340415954590e-01 9.763433627085760236e-05
2.050781250000000000e-02 3.358320891857147217e-01 5.977486216579563916e-05
5.205078125000000000e-01 3.363318443298339844e-01 9.227572940289974213e-03
2.705078125000000000e-01 3.368315696716308594e-01 5.768479779362678528e-03
7.705078125000000000e-01 3.373313248157501221e-01 4.631690215319395065e-03
1.455078125000000000e-01 3.378310799598693848e-01 2.289950149133801460e-03
6.455078125000000000e-01 3.383308351039886475e-01 7.756032980978488922e-03
3.955078125000000000e-01 3.388305902481079102e-01 8.466416969895362854e-03
8.955078125000000000e-01 3.393303453922271729e-01 1.296874135732650757e-03
8.300781250000000000e-02 3.398300707340240479e-01 8.581090951338410378e-04
5.830078125000000000e-01 3.403298258781433105e-01 8.753027766942977905e-03
3.330078125000000000e-01 3.408295810222625732e-01 7.306056097149848938e-03
8.330078125000000000e-01 3.413293361663818359e-01 2.865501912310719490e-03
2.080078125000000000e-01 3.418290913105010986e-01 4.018717911094427109e-03
7.080078125000000000e-01 3.423288464546203613e-01 6.328192073851823807e-03
4.580078125000000000e-01 3.428285717964172363e-01 9.123599156737327576e-03
9.580078125000000000e-01 3.433283269405364990e-01 2.395969349890947342e-04
5.175781250000000000e-02 3.438280820846557617e-01 3.565881925169378519e-04
5.517578125000000000e-01 3.443278372287750244e-01 9.054575115442276001e-03
3.017578125000000000e-01 3.448275923728942871e-01 6.571165751665830612e-03
8.017578125000000000e-01 3.453273475170135498e-01 3.739020554348826408e-03
1.767578125000000000e-01 3.458270728588104248e-01 3.133693709969520569e-03
6.767578125000000000e-01 3.463268280029296875e-01 7.081578951328992844e-03
4.267578125000000000e-01 3.468265831470489502e-01 8.855409920215606689e-03
9.267578125000000000e-01 3.473263382911682129e-01 6.816870300099253654e-04
1.142578125000000000e-01 3.478260934352874756e-01 1.515218988060951233e-03
6.142578125000000000e-01 3.483258485794067383e-01 8.305052295327186584e-03
3.642578125000000000e-01 3.488255739212036133e-01 7.932001724839210510e-03
8.642578125000000000e-01 3.493253290653228760e-01 2.035514684394001961e-03
2.392578125000000000e-01 3.498250842094421387e-01 4.899126011878252029e-03
7.392578125000000000e-01 3.503248393535614014e-01 5.493863485753536224e-03
4.892578125000000000e-01 3.508245944976806641e-01 9.231944568455219269e-03
9.892578125000000000e-01 3.513243496417999268e-01 1.669428820605389774e-05
1.269531250000000000e-02 3.518240749835968018e-01 2.322205000382382423e-05
5.126953125000000000e-01 3.523238301277160645e-01 9.225240908563137054e-03
2.626953125000000000e-01 3.528235852718353271e-01 5.543723702430725098e-03
7.626953125000000000e-01 3.533233404159545898e-01 4.840179346501827240e-03
1.376953125000000000e-01 3.538230955600738525e-01 2.082806313410401344e-03
6.376953125000000000e-01 3.543228507041931152e-01 7.885049097239971161e-03
3.876953125000000000e-01 3.548225760459899902e-01 8.323113434016704559e-03
8.876953125000000000e-01 3.553223311901092529e-01 1.467679860070347786e-03
7.519531250000000000e-02 3.558220863342285156e-01 7.140458910726010799e-04
5.751953125000000000e-01 3.563218414783477783e-01 8.814329281449317932e-03
3.251953125000000000e-01 3.568215966224670410e-01 7.108186371624469757e-03
8.251953125000000000e-01 3.573213517665863037e-01 3.070904640480875969e-03
2.001953125000000000e-01 3.578210771083831787e-01 3.783150808885693550e-03
7.001953125000000000e-01 3.583208322525024414e-01 6.501644384115934372e-03
4.501953125000000000e-01 3.588205873966217041e-01 9.037647396326065063e-03
9.501953125000000000e-01 3.593203425407409668e-01 3.303162229713052511e-04
4.394531250000000000e-02 3.598200976848602295e-01 2.603034954518079758e-04
